1.0991089379 0.1026408058
1.0983435149 0.1025913281
1.0975720432 0.1025440821
1.0967944580 0.1024991766
1.0960106956 0.1024567250
1.0952206932 0.1024168445
1.0944243892 0.1023796572
1.0936217235 0.1023452897
1.0928126377 0.1023138730
1.0919970751 0.1022855431
1.0911749814 0.1022604411
1.0903463043 0.1022387127
1.0895109943 0.1022205088
1.0886690050 0.1022059857
1.0878202930 0.1021953046
1.0869648185 0.1021886321
1.0861025458 0.1021861401
1.0852334432 0.1021880058
1.0843574839 0.1021944119
1.0834746460 0.1022055463
1.0825849131 0.1022216019
1.0816882746 0.1022427773
1.0807847264 0.1022692759
1.0798742710 0.1023013061
1.0789569182 0.1023390812
1.0780326856 0.1023828189
1.0771015990 0.1024327416
1.0761636927 0.1024890755
1.0752190103 0.1025520507
1.0742676052 0.1026219007
1.0733095408 0.1026988620
1.0723448909 0.1027831735
1.0713737409 0.1028750762
1.0703961870 0.1029748125
1.0694123379 0.1030826256
1.0684223142 0.1031987587
1.0674262492 0.1033234547
1.0664242891 0.1034569547
1.0654165930 0.1035994980
1.0644033335 0.1037513205
1.0633846966 0.1039126543
1.0623608816 0.1040837266
1.0613321011 0.1042647586
1.0602985811 0.1044559647
1.0592605606 0.1046575515
1.0582182914 0.1048697164
1.0571720376 0.1050926473
1.0561220751 0.1053265210
1.0550686911 0.1055715026
1.0540121835 0.1058277443
1.0529528599 0.1060953848
1.0518910370 0.1063745482
1.0508270392 0.1066653438
1.0497611984 0.1069678644
1.0486938521 0.1072821871
1.0476253426 0.1076083714
1.0465560158 0.1079464599
1.0454862200 0.1082964776
1.0444163047 0.1086584317
1.0433466190 0.1090323115
1.0422775109 0.1094180888
1.0412093254 0.1098157177
1.0401424038 0.1102251353
1.0390770824 0.1106462617
1.0380136911 0.1110790006
1.0369525527 0.1115232403
1.0358939817 0.1119788539
1.0348382834 0.1124457001
1.0337857530 0.1129236243
1.0327366749 0.1134124595
1.0316913222 0.1139120269
1.0306499559 0.1144221370
1.0296128246 0.1149425909
1.0285801639 0.1154731809
1.0275521965 0.1160136915
1.0265291315 0.1165639009
1.0255111648 0.1171235814
1.0244984788 0.1176925007
1.0234912426 0.1182704227
1.0224896118 0.1188571084
1.0214937291 0.1194523171
1.0205037244 0.1200558064
1.0195197150 0.1206673339
1.0185418059 0.1212866573
1.0175700904 0.1219135354
1.0166046505 0.1225477285
1.0156455570 0.1231889989
1.0146928702 0.1238371117
1.0137466407 0.1244918352
1.0128069090 0.1251529409
1.0118737070 0.1258202045
1.0109470578 0.1264934055
1.0100269762 0.1271723283
1.0091134698 0.1278567616
1.0082065388 0.1285464992
1.0073061767 0.1292413397
1.0064123709 0.1299410871
1.0055251028 0.1306455504
1.0046443488 0.1313545442
1.0037700799 0.1320678881
1.0029022629 0.1327854073
1.0020408603 0.1335069321
1.0011858306 0.1342322984
1.0003371289 0.1349613471
0.9994947074 0.1356939246
0.9986585150 0.1364298822
0.9978284983 0.1371690764
0.9970046016 0.1379113686
0.9961867669 0.1386566252
0.9953749347 0.1394047173
0.9945690437 0.1401555207
0.9937690314 0.1409089157
0.9929748338 0.1416647870
0.9921863863 0.1424230238
0.9914036231 0.1431835193
0.9906264779 0.1439461709
0.9898548839 0.1447108799
0.9890887738 0.1454775514
0.9883280800 0.1462460942
0.9875727348 0.1470164208
0.9868226704 0.1477884470
0.9860778190 0.1485620921
0.9853381130 0.1493372785
0.9846034849 0.1501139318
0.9838738675 0.1508919806
0.9831491939 0.1516713564
0.9824293976 0.1524519933
0.9817144125 0.1532338285
0.9810041732 0.1540168013
0.9802986145 0.1548008540
0.9795976720 0.1555859308
0.9789012819 0.1563719785
0.9782093808 0.1571589461
0.9775219062 0.1579467846
0.9768387963 0.1587354472
0.9761599898 0.1595248890
0.9754854263 0.1603150670
0.9748150460 0.1611059399
0.9741487899 0.1618974684
0.9734865998 0.1626896145
0.9728284181 0.1634823422
0.9721741882 0.1642756169
0.9715238540 0.1650694053
0.9708773605 0.1658636758
0.9702346532 0.1666583981
0.9695956785 0.1674535429
0.9689603834 0.1682490827
0.9683287160 0.1690449907
0.9677006248 0.1698412416
0.9670760593 0.1706378111
0.9664549697 0.1714346759
0.9658373070 0.1722318138
0.9652230227 0.1730292036
0.9646120693 0.1738268250
0.9640044000 0.1746246586
0.9633999685 0.1754226858
0.9627987295 0.1762208891
0.9622006383 0.1770192514
0.9616056508 0.1778177568
0.9610137236 0.1786163898
0.9604248142 0.1794151358
0.9598388805 0.1802139807
0.9592558811 0.1810129113
0.9586757753 0.1818119147
0.9580985232 0.1826109790
0.9575240851 0.1834100925
0.9569524225 0.1842092443
0.9563834969 0.1850084239
0.9558172709 0.1858076213
0.9552537074 0.1866068272
0.9546927698 0.1874060325
0.9541344225 0.1882052287
0.9535786300 0.1890044077
0.9530253575 0.1898035617
0.9524745709 0.1906026836
0.9519262363 0.1914017663
0.9513803207 0.1922008034
0.9508367914 0.1929997887
0.9502956161 0.1937987163
0.9497567632 0.1945975807
0.9492202016 0.1953963767
0.9486859003 0.1961950993
0.9481538293 0.1969937440
0.9476239587 0.1977923064
0.9470962591 0.1985907824
0.9465707016 0.1993891682
0.9460472578 0.2001874602
0.9455258995 0.2009856551
0.9450065991 0.2017837497
0.9444893295 0.2025817412
0.9439740637 0.2033796268
0.9434607752 0.2041774040
0.9429494382 0.2049750706
0.9424400268 0.2057726244
0.9419325157 0.2065700634
0.9414268800 0.2073673859
0.9409230951 0.2081645903
0.9404211367 0.2089616751
0.9399209811 0.2097586391
0.9394226045 0.2105554809
0.9389259837 0.2113521997
0.9384310960 0.2121487945
0.9379379185 0.2129452645
0.9374464292 0.2137416092
0.9369566060 0.2145378279
0.9364684272 0.2153339203
0.9359818714 0.2161298860
0.9354969176 0.2169257249
0.9350135450 0.2177214368
0.9345317331 0.2185170217
0.9340514615 0.2193124797
0.9335727103 0.2201078110
0.9330954598 0.2209030157
0.9326196905 0.2216980943
0.9321453832 0.2224930472
0.9316725190 0.2232878747
0.9312010791 0.2240825774
0.9307310450 0.2248771561
0.9302623985 0.2256716112
0.9297951216 0.2264659436
0.9293291966 0.2272601541
0.9288646057 0.2280542435
0.9284013318 0.2288482127
0.9279393576 0.2296420626
0.9274786662 0.2304357944
0.9270192410 0.2312294089
0.9265610653 0.2320229073
0.9261041230 0.2328162908
0.9256483979 0.2336095605
0.9251938740 0.2344027176
0.9247405356 0.2351957634
0.9242883672 0.2359886991
0.9238373534 0.2367815261
0.9233874790 0.2375742457
0.9229387290 0.2383668593
0.9224910885 0.2391593682
0.9220445429 0.2399517740
0.9215990777 0.2407440780
0.9211546785 0.2415362818
0.9207113312 0.2423283867
0.9202690216 0.2431203945
0.9198277360 0.2439123065
0.9193874606 0.2447041244
0.9189481819 0.2454958496
0.9185098864 0.2462874839
0.9180725609 0.2470790288
0.9176361922 0.2478704859
0.9172007673 0.2486618568
0.9167662733 0.2494531433
0.9163326976 0.2502443469
0.9159000276 0.2510354692
0.9154682508 0.2518265121
0.9150373548 0.2526174771
0.9146073275 0.2534083659
0.9141781567 0.2541991803
0.9137498306 0.2549899218
0.9133223372 0.2557805924
0.9128956649 0.2565711935
0.9124698020 0.2573617270
0.9120447371 0.2581521945
0.9116204587 0.2589425978
0.9111969557 0.2597329387
0.9107742168 0.2605232187
0.9103522310 0.2613134396
0.9099309873 0.2621036032
0.9095104749 0.2628937112
0.9090906830 0.2636837652
0.9086716011 0.2644737671
0.9082532185 0.2652637184
0.9078355248 0.2660536210
0.9074185097 0.2668434765
0.9070021629 0.2676332866
0.9065864742 0.2684230531
0.9061714336 0.2692127776
0.9057570310 0.2700024618
0.9053432566 0.2707921074
0.9049301005 0.2715817161
0.9045175531 0.2723712896
0.9041056046 0.2731608295
0.9036942456 0.2739503375
0.9032834665 0.2747398152
0.9028732580 0.2755292643
0.9024636107 0.2763186865
0.9020545153 0.2771080833
0.9016459628 0.2778974565
0.9012379441 0.2786868075
0.9008304500 0.2794761381
0.9004234718 0.2802654498
0.9000170004 0.2810547441
0.8996110272 0.2818440228
0.8992055433 0.2826332874
0.8988005402 0.2834225393
0.8983960092 0.2842117803
0.8979919418 0.2850010117
0.8975883296 0.2857902352
0.8971851641 0.2865794523
0.8967824371 0.2873686644
0.8963801402 0.2881578732
0.8959782653 0.2889470800
0.8955768042 0.2897362863
0.8951757489 0.2905254936
0.8947750913 0.2913147034
0.8943748234 0.2921039172
0.8939749374 0.2928931362
0.8935754255 0.2936823620
0.8931762797 0.2944715960
0.8927774924 0.2952608395
0.8923790559 0.2960500939
0.8919809627 0.2968393607
0.8915832050 0.2976286411
0.8911857754 0.2984179365
0.8907886664 0.2992072483
0.8903918707 0.2999965777
0.8899953808 0.3007859261
0.8895991894 0.3015752947
0.8892032892 0.3023646849
0.8888076732 0.3031540979
0.8884123339 0.3039435349
0.8880172645 0.3047329972
0.8876224577 0.3055224860
0.8872279066 0.3063120025
0.8868336041 0.3071015480
0.8864395434 0.3078911235
0.8860457175 0.3086807304
0.8856521196 0.3094703696
0.8852587428 0.3102600424
0.8848655805 0.3110497500
0.8844726259 0.3118394933
0.8840798722 0.3126292736
0.8836873130 0.3134190919
0.8832949415 0.3142089492
0.8829027512 0.3149988466
0.8825107356 0.3157887853
0.8821188882 0.3165787661
0.8817272026 0.3173687901
0.8813356724 0.3181588584
0.8809442912 0.3189489718
0.8805530527 0.3197391314
0.8801619505 0.3205293381
0.8797709785 0.3213195929
0.8793801304 0.3221098966
0.8789894000 0.3229002503
0.8785987813 0.3236906547
0.8782082680 0.3244811109
0.8778178541 0.3252716195
0.8774275335 0.3260621816
0.8770373003 0.3268527978
0.8766471485 0.3276434691
0.8762570721 0.3284341963
0.8758670652 0.3292249801
0.8754771220 0.3300158214
0.8750872365 0.3308067208
0.8746974030 0.3315976792
0.8743076157 0.3323886972
0.8739178689 0.3331797756
0.8735281567 0.3339709151
0.8731384736 0.3347621164
0.8727488138 0.3355533801
0.8723591718 0.3363447069
0.8719695419 0.3371360974
0.8715799185 0.3379275524
0.8711902961 0.3387190723
0.8708006693 0.3395106577
0.8704110324 0.3403023093
0.8700213800 0.3410940277
0.8696317068 0.3418858133
0.8692420072 0.3426776667
0.8688522760 0.3434695885
0.8684625078 0.3442615791
0.8680726971 0.3450536390
0.8676828388 0.3458457687
0.8672929276 0.3466379687
0.8669029582 0.3474302394
0.8665129254 0.3482225812
0.8661228240 0.3490149945
0.8657326489 0.3498074798
0.8653423948 0.3506000375
0.8649520567 0.3513926678
0.8645616295 0.3521853712
0.8641711080 0.3529781480
0.8637804873 0.3537709985
0.8633897624 0.3545639230
0.8629989281 0.3553569219
0.8626079796 0.3561499954
0.8622169119 0.3569431437
0.8618257201 0.3577363671
0.8614343992 0.3585296659
0.8610429444 0.3593230403
0.8606513508 0.3601164904
0.8602596136 0.3609100164
0.8598677279 0.3617036186
0.8594756890 0.3624972971
0.8590834921 0.3632910521
0.8586911324 0.3640848835
0.8582986052 0.3648787917
0.8579059058 0.3656727766
0.8575130295 0.3664668384
0.8571199717 0.3672609772
0.8567267277 0.3680551929
0.8563332928 0.3688494856
0.8559396626 0.3696438554
0.8555458323 0.3704383022
0.8551517974 0.3712328261
0.8547575535 0.3720274270
0.8543630959 0.3728221049
0.8539684202 0.3736168597
0.8535735218 0.3744116915
0.8531783964 0.3752066000
0.8527830395 0.3760015853
0.8523874467 0.3767966471
0.8519916135 0.3775917855
0.8515955356 0.3783870002
0.8511992086 0.3791822911
0.8508026282 0.3799776580
0.8504057900 0.3807731008
0.8500086898 0.3815686192
0.8496113232 0.3823642131
0.8492136860 0.3831598822
0.8488157739 0.3839556262
0.8484175828 0.3847514451
0.8480191083 0.3855473383
0.8476203464 0.3863433058
0.8472212927 0.3871393472
0.8468219433 0.3879354621
0.8464222938 0.3887316503
0.8460223403 0.3895279114
0.8456220786 0.3903242451
0.8452215045 0.3911206510
0.8448206142 0.3919171287
0.8444194034 0.3927136779
0.8440178682 0.3935102981
0.8436160045 0.3943069888
0.8432138084 0.3951037498
0.8428112759 0.3959005804
0.8424084029 0.3966974803
0.8420051857 0.3974944490
0.8416016202 0.3982914860
0.8411977025 0.3990885908
0.8407934287 0.3998857628
0.8403887950 0.4006830015
0.8399837976 0.4014803065
0.8395784324 0.4022776770
0.8391726958 0.4030751126
0.8387665839 0.4038726127
0.8383600930 0.4046701767
0.8379532192 0.4054678039
0.8375459588 0.4062654937
0.8371383080 0.4070632455
0.8367302632 0.4078610587
0.8363218206 0.4086589325
0.8359129766 0.4094568664
0.8355037274 0.4102548595
0.8350940694 0.4110529112
0.8346839989 0.4118510208
0.8342735124 0.4126491876
0.8338626061 0.4134474107
0.8334512766 0.4142456895
0.8330395203 0.4150440231
0.8326273335 0.4158424109
0.8322147127 0.4166408519
0.8318016545 0.4174393455
0.8313881552 0.4182378906
0.8309742114 0.4190364867
0.8305598197 0.4198351327
0.8301449765 0.4206338278
0.8297296783 0.4214325712
0.8293139219 0.4222313619
0.8288977036 0.4230301991
0.8284810202 0.4238290819
0.8280638683 0.4246280093
0.8276462444 0.4254269805
0.8272281453 0.4262259944
0.8268095675 0.4270250501
0.8263905078 0.4278241466
0.8259709628 0.4286232830
0.8255509294 0.4294224582
0.8251304040 0.4302216713
0.8247093836 0.4310209213
0.8242878649 0.4318202070
0.8238658446 0.4326195276
0.8234433195 0.4334188818
0.8230202865 0.4342182687
0.8225967423 0.4350176872
0.8221726837 0.4358171361
0.8217481077 0.4366166144
0.8213230110 0.4374161211
0.8208973906 0.4382156548
0.8204712434 0.4390152146
0.8200445661 0.4398147993
0.8196173559 0.4406144077
0.8191896096 0.4414140387
0.8187613241 0.4422136910
0.8183324965 0.4430133635
0.8179031237 0.4438130550
0.8174732027 0.4446127643
0.8170427305 0.4454124902
0.8166117042 0.4462122313
0.8161801208 0.4470119866
0.8157479773 0.4478117547
0.8153152709 0.4486115344
0.8148819986 0.4494113243
0.8144481575 0.4502111233
0.8140137447 0.4510109299
0.8135787575 0.4518107430
0.8131431928 0.4526105612
0.8127070480 0.4534103831
0.8122703201 0.4542102074
0.8118330064 0.4550100329
0.8113951041 0.4558098580
0.8109566103 0.4566096815
0.8105175224 0.4574095020
0.8100778376 0.4582093181
0.8096375532 0.4590091283
0.8091966664 0.4598089314
0.8087551745 0.4606087258
0.8083130749 0.4614085102
0.8078703649 0.4622082831
0.8074270418 0.4630080431
0.8069831029 0.4638077887
0.8065385458 0.4646075185
0.8060933676 0.4654072309
0.8056475660 0.4662069245
0.8052011381 0.4670065979
0.8047540816 0.4678062494
0.8043063938 0.4686058777
0.8038580722 0.4694054812
0.8034091143 0.4702050583
0.8029595176 0.4710046075
0.8025092795 0.4718041273
0.8020583976 0.4726036162
0.8016068695 0.4734030725
0.8011546926 0.4742024947
0.8007018646 0.4750018813
0.8002483829 0.4758012306
0.7997942453 0.4766005410
0.7993394493 0.4773998110
0.7988839926 0.4781990389
0.7984278727 0.4789982231
0.7979710873 0.4797973620
0.7975136342 0.4805964539
0.7970555109 0.4813954973
0.7965967152 0.4821944904
0.7961372447 0.4829934316
0.7956770973 0.4837923192
0.7952162706 0.4845911516
0.7947547623 0.4853899271
0.7942925704 0.4861886439
0.7938296925 0.4869873005
0.7933661264 0.4877858950
0.7929018700 0.4885844258
0.7924369210 0.4893828912
0.7919712774 0.4901812894
0.7915049369 0.4909796187
0.7910378974 0.4917778774
0.7905701569 0.4925760637
0.7901017131 0.4933741758
0.7896325641 0.4941722121
0.7891627078 0.4949701707
0.7886921420 0.4957680499
0.7882208648 0.4965658479
0.7877488740 0.4973635629
0.7872761678 0.4981611930
0.7868027440 0.4989587366
0.7863286007 0.4997561919
0.7858537360 0.5005535569
0.7853781478 0.5013508298
0.7849018342 0.5021480090
0.7844247933 0.5029450925
0.7839470231 0.5037420784
0.7834685218 0.5045389650
0.7829892875 0.5053357505
0.7825093183 0.5061324328
0.7820286122 0.5069290103
0.7815471676 0.5077254810
0.7810649824 0.5085218431
0.7805820550 0.5093180946
0.7800983835 0.5101142338
0.7796139662 0.5109102587
0.7791288011 0.5117061674
0.7786428866 0.5125019581
0.7781562210 0.5132976287
0.7776688024 0.5140931776
0.7771806292 0.5148886026
0.7766916996 0.5156839020
0.7762020120 0.5164790737
0.7757115647 0.5172741159
0.7752203559 0.5180690266
0.7747283841 0.5188638039
0.7742356476 0.5196584459
0.7737421448 0.5204529506
0.7732478740 0.5212473161
0.7727528337 0.5220415404
0.7722570223 0.5228356215
0.7717604382 0.5236295575
0.7712630798 0.5244233465
0.7707649456 0.5252169865
0.7702660340 0.5260104754
0.7697663436 0.5268038114
0.7692658728 0.5275969923
0.7687646202 0.5283900164
0.7682625843 0.5291828815
0.7677597635 0.5299755857
0.7672561565 0.5307681270
0.7667517617 0.5315605033
0.7662465779 0.5323527127
0.7657406035 0.5331447532
0.7652338372 0.5339366228
0.7647262776 0.5347283194
0.7642179233 0.5355198411
0.7637087729 0.5363111858
0.7631988251 0.5371023515
0.7626880786 0.5378933362
0.7621765320 0.5386841378
0.7616641841 0.5394747543
0.7611510335 0.5402651838
0.7606370789 0.5410554240
0.7601223192 0.5418454731
0.7596067530 0.5426353290
0.7590903791 0.5434249896
0.7585731962 0.5442144529
0.7580552032 0.5450037168
0.7575363988 0.5457927794
0.7570167819 0.5465816384
0.7564963512 0.5473702919
0.7559751057 0.5481587379
0.7554530441 0.5489469742
0.7549301653 0.5497349988
0.7544064682 0.5505228097
0.7538819516 0.5513104047
0.7533566145 0.5520977819
0.7528304558 0.5528849391
0.7523034743 0.5536718742
0.7517756691 0.5544585853
0.7512470390 0.5552450702
0.7507175831 0.5560313268
0.7501873003 0.5568173531
0.7496561895 0.5576031470
0.7491242498 0.5583887064
0.7485914802 0.5591740293
0.7480578798 0.5599591135
0.7475234474 0.5607439569
0.7469881822 0.5615285576
0.7464520833 0.5623129133
0.7459151497 0.5630970221
0.7453773804 0.5638808818
0.7448387747 0.5646644903
0.7442993315 0.5654478456
0.7437590500 0.5662309455
0.7432179293 0.5670137880
0.7426759686 0.5677963709
0.7421331671 0.5685786923
0.7415895238 0.5693607499
0.7410450379 0.5701425417
0.7404997087 0.5709240657
0.7399535353 0.5717053196
0.7394065170 0.5724863015
0.7388586530 0.5732670091
0.7383099424 0.5740474405
0.7377603847 0.5748275935
0.7372099789 0.5756074661
0.7366587244 0.5763870561
0.7361066204 0.5771663614
0.7355536663 0.5779453799
0.7349998613 0.5787241097
0.7344452048 0.5795025484
0.7338896960 0.5802806941
0.7333333344 0.5810585447
0.7327761192 0.5818360981
0.7322180499 0.5826133521
0.7316591257 0.5833903046
0.7310993461 0.5841669537
0.7305387105 0.5849432972
0.7299772182 0.5857193329
0.7294148687 0.5864950588
0.7288516613 0.5872704729
0.7282875956 0.5880455730
0.7277226710 0.5888203569
0.7271568869 0.5895948228
0.7265902428 0.5903689683
0.7260227381 0.5911427915
0.7254543724 0.5919162903
0.7248851452 0.5926894626
0.7243150559 0.5934623062
0.7237441041 0.5942348192
0.7231722893 0.5950069994
0.7225996111 0.5957788447
0.7220260689 0.5965503530
0.7214516624 0.5973215224
0.7208763912 0.5980923506
0.7203002547 0.5988628357
0.7197232527 0.5996329755
0.7191453846 0.6004027679
0.7185666502 0.6011722110
0.7179870490 0.6019413025
0.7174065807 0.6027100405
0.7168252449 0.6034784229
0.7162430413 0.6042464475
0.7156599694 0.6050141124
0.7150760291 0.6057814154
0.7144912199 0.6065483546
0.7139055416 0.6073149278
0.7133189939 0.6080811329
0.7127315764 0.6088469680
0.7121432889 0.6096124309
0.7115541312 0.6103775197
0.7109641029 0.6111422321
0.7103732038 0.6119065663
0.7097814337 0.6126705201
0.7091887924 0.6134340915
0.7085952795 0.6141972784
0.7080008949 0.6149600789
0.7074056385 0.6157224908
0.7068095099 0.6164845121
0.7062125091 0.6172461408
0.7056146357 0.6180073748
0.7050158898 0.6187682122
0.7044162711 0.6195286508
0.7038157794 0.6202886886
0.7032144146 0.6210483237
0.7026121766 0.6218075539
0.7020090653 0.6225663774
0.7014050805 0.6233247919
0.7008002222 0.6240827956
0.7001944902 0.6248403864
0.6995878845 0.6255975623
0.6989804050 0.6263543213
0.6983720516 0.6271106613
0.6977628242 0.6278665804
0.6971527228 0.6286220766
0.6965417474 0.6293771478
0.6959298979 0.6301317921
0.6953171742 0.6308860075
0.6947035765 0.6316397919
0.6940891046 0.6323931434
0.6934737585 0.6331460600
0.6928575384 0.6338985397
0.6922404440 0.6346505805
0.6916224756 0.6354021804
0.6910036331 0.6361533375
0.6903839166 0.6369040498
0.6897633261 0.6376543154
0.6891418617 0.6384041321
0.6885195234 0.6391534982
0.6878963113 0.6399024115
0.6872722254 0.6406508702
0.6866472660 0.6413988723
0.6860214329 0.6421464159
0.6853947265 0.6428934989
0.6847671467 0.6436401195
0.6841386937 0.6443862757
0.6835093676 0.6451319655
0.6828791686 0.6458771870
0.6822480967 0.6466219383
0.6816161522 0.6473662175
0.6809833352 0.6481100226
0.6803496458 0.6488533516
0.6797150842 0.6495962028
0.6790796506 0.6503385740
0.6784433453 0.6510804635
0.6778061682 0.6518218693
0.6771681198 0.6525627895
0.6765292001 0.6533032221
0.6758894094 0.6540431654
0.6752487480 0.6547826173
0.6746072159 0.6555215760
0.6739648136 0.6562600396
0.6733215411 0.6569980062
0.6726773989 0.6577354739
0.6720323870 0.6584724408
0.6713865058 0.6592089051
0.6707397556 0.6599448648
0.6700921366 0.6606803181
0.6694436492 0.6614152632
0.6687942935 0.6621496980
0.6681440699 0.6628836209
0.6674929787 0.6636170299
0.6668410202 0.6643499231
0.6661881948 0.6650822988
0.6655345027 0.6658141550
0.6648799442 0.6665454899
0.6642245198 0.6672763017
0.6635682298 0.6680065885
0.6629110744 0.6687363485
0.6622530541 0.6694655799
0.6615941692 0.6701942808
0.6609344201 0.6709224494
0.6602738072 0.6716500838
0.6596123308 0.6723771824
0.6589499913 0.6731037431
0.6582867891 0.6738297643
0.6576227247 0.6745552442
0.6569577983 0.6752801808
0.6562920105 0.6760045725
0.6556253616 0.6767284174
0.6549578521 0.6774517137
0.6542894824 0.6781744596
0.6536202529 0.6788966534
0.6529501641 0.6796182933
0.6522792164 0.6803393775
0.6516074103 0.6810599042
0.6509347461 0.6817798716
0.6502612245 0.6824992780
0.6495868458 0.6832181216
0.6489116105 0.6839364007
0.6482355191 0.6846541134
0.6475585721 0.6853712582
0.6468807700 0.6860878331
0.6462021132 0.6868038364
0.6455226024 0.6875192665
0.6448422379 0.6882341215
0.6441610202 0.6889483997
0.6434789500 0.6896620995
0.6427960278 0.6903752190
0.6421122539 0.6910877566
0.6414276291 0.6917997106
0.6407421538 0.6925110791
0.6400558286 0.6932218606
0.6393686539 0.6939320533
0.6386806305 0.6946416554
0.6379917588 0.6953506654
0.6373020393 0.6960590815
0.6366114728 0.6967669019
0.6359200597 0.6974741251
0.6352278005 0.6981807494
0.6345346960 0.6988867730
0.6338407467 0.6995921943
0.6331459531 0.7002970115
0.6324503159 0.7010012232
0.6317538357 0.7017048274
0.6310565131 0.7024078227
0.6303583487 0.7031102074
0.6296593430 0.7038119797
0.6289594968 0.7045131381
0.6282588107 0.7052136810
0.6275572853 0.7059136065
0.6268549212 0.7066129132
0.6261517190 0.7073115994
0.6254476794 0.7080096634
0.6247428031 0.7087071036
0.6240370908 0.7094039185
0.6233305429 0.7101001064
0.6226231603 0.7107956656
0.6219149436 0.7114905945
0.6212058934 0.7121848917
0.6204960105 0.7128785553
0.6197852955 0.7135715840
0.6190737491 0.7142639759
0.6183613720 0.7149557297
0.6176481648 0.7156468436
0.6169341283 0.7163373161
0.6162192632 0.7170271456
0.6155035701 0.7177163305
0.6147870499 0.7184048693
0.6140697031 0.7190927603
0.6133515305 0.7197800021
0.6126325328 0.7204665931
0.6119127108 0.7211525316
0.6111920652 0.7218378162
0.6104705966 0.7225224453
0.6097483059 0.7232064174
0.6090251938 0.7238897308
0.6083012610 0.7245723841
0.6075765083 0.7252543758
0.6068509364 0.7259357043
0.6061245460 0.7266163680
0.6053973380 0.7272963655
0.6046693131 0.7279756953
0.6039404720 0.7286543557
0.6032108155 0.7293323454
0.6024803444 0.7300096628
0.6017490595 0.7306863063
0.6010169616 0.7313622746
0.6002840513 0.7320375661
0.5995503296 0.7327121793
0.5988157972 0.7333861127
0.5980804549 0.7340593648
0.5973443034 0.7347319342
0.5966073437 0.7354038193
0.5958695764 0.7360750188
0.5951310025 0.7367455311
0.5943916226 0.7374153548
0.5936514377 0.7380844883
0.5929104485 0.7387529303
0.5921686559 0.7394206793
0.5914260606 0.7400877339
0.5906826636 0.7407540925
0.5899384656 0.7414197538
0.5891934674 0.7420847163
0.5884476700 0.7427489786
0.5877010741 0.7434125392
0.5869536805 0.7440753967
0.5862054902 0.7447375497
0.5854565040 0.7453989968
0.5847067226 0.7460597366
0.5839561471 0.7467197675
0.5832047781 0.7473790883
0.5824526167 0.7480376976
0.5816996636 0.7486955938
0.5809459197 0.7493527756
0.5801913860 0.7500092417
0.5794360631 0.7506649906
0.5786799521 0.7513200210
0.5779230538 0.7519743314
0.5771653691 0.7526279205
0.5764068988 0.7532807869
0.5756476439 0.7539329293
0.5748876052 0.7545843462
0.5741267836 0.7552350363
0.5733651801 0.7558849982
0.5726027955 0.7565342306
0.5718396307 0.7571827322
0.5710756865 0.7578305015
0.5703109641 0.7584775372
0.5695454641 0.7591238380
0.5687791875 0.7597694026
0.5680121353 0.7604142295
0.5672443084 0.7610583175
0.5664757076 0.7617016653
0.5657063339 0.7623442715
0.5649361882 0.7629861347
0.5641652714 0.7636272538
0.5633935845 0.7642676273
0.5626211284 0.7649072539
0.5618479040 0.7655461324
0.5610739122 0.7661842614
0.5602991540 0.7668216397
0.5595236303 0.7674582658
0.5587473421 0.7680941387
0.5579702903 0.7687292569
0.5571924759 0.7693636191
0.5564138997 0.7699972241
0.5556345628 0.7706300707
0.5548544661 0.7712621574
0.5540736105 0.7718934831
0.5532919970 0.7725240465
0.5525096266 0.7731538463
0.5517265002 0.7737828813
0.5509426188 0.7744111501
0.5501579833 0.7750386516
0.5493725948 0.7756653845
0.5485864541 0.7762913476
0.5477995623 0.7769165395
0.5470119203 0.7775409591
0.5462235291 0.7781646051
0.5454343896 0.7787874762
0.5446445030 0.7794095714
0.5438538700 0.7800308892
0.5430624918 0.7806514285
0.5422703693 0.7812711882
0.5414775035 0.7818901668
0.5406838954 0.7825083634
0.5398895459 0.7831257765
0.5390944561 0.7837424051
0.5382986269 0.7843582479
0.5375020594 0.7849733037
0.5367047545 0.7855875713
0.5359067133 0.7862010496
0.5351079368 0.7868137373
0.5343084259 0.7874256332
0.5335081816 0.7880367362
0.5327072051 0.7886470451
0.5319054972 0.7892565587
0.5311030590 0.7898652759
0.5302998914 0.7904731953
0.5294959956 0.7910803160
0.5286913726 0.7916866367
0.5278860233 0.7922921563
0.5270799487 0.7928968736
0.5262731499 0.7935007874
0.5254656280 0.7941038966
0.5246573839 0.7947062001
0.5238484186 0.7953076967
0.5230387333 0.7959083853
0.5222283288 0.7965082647
0.5214172063 0.7971073337
0.5206053668 0.7977055914
0.5197928113 0.7983030364
0.5189795408 0.7988996678
0.5181655565 0.7994954844
0.5173508593 0.8000904850
0.5165354502 0.8006846685
0.5157193303 0.8012780339
0.5149025007 0.8018705800
0.5140849624 0.8024623057
0.5132667165 0.8030532100
0.5124477639 0.8036432916
0.5116281058 0.8042325496
0.5108077431 0.8048209827
0.5099866770 0.8054085900
0.5091649086 0.8059953704
0.5083424387 0.8065813226
0.5075192686 0.8071664458
0.5066953992 0.8077507388
0.5058708317 0.8083342004
0.5050455670 0.8089168297
0.5042196063 0.8094986256
0.5033929506 0.8100795870
0.5025656010 0.8106597128
0.5017375585 0.8112390020
0.5009088243 0.8118174536
