0.6743797400 -0.9259623654
0.6743746753 -0.9259560670
0.6743696113 -0.9259497685
0.6743645480 -0.9259434699
0.6743594853 -0.9259371713
0.6743544233 -0.9259308726
0.6743493619 -0.9259245738
0.6743443012 -0.9259182750
0.6743392411 -0.9259119761
0.6743341817 -0.9259056771
0.6743291230 -0.9258993780
0.6743240649 -0.9258930789
0.6743190075 -0.9258867797
0.6743139507 -0.9258804803
0.6743088945 -0.9258741810
0.6743038391 -0.9258678815
0.6742987842 -0.9258615820
0.6742937300 -0.9258552823
0.6742886765 -0.9258489826
0.6742836236 -0.9258426828
0.6742785714 -0.9258363829
0.6742735198 -0.9258300830
0.6742684688 -0.9258237829
0.6742634185 -0.9258174828
0.6742583689 -0.9258111825
0.6742533198 -0.9258048822
0.6742482715 -0.9257985818
0.6742432237 -0.9257922813
0.6742381766 -0.9257859807
0.6742331302 -0.9257796800
0.6742280844 -0.9257733792
0.6742230392 -0.9257670783
0.6742179947 -0.9257607774
0.6742129508 -0.9257544763
0.6742079075 -0.9257481751
0.6742028649 -0.9257418738
0.6741978229 -0.9257355725
0.6741927816 -0.9257292710
0.6741877409 -0.9257229694
0.6741827008 -0.9257166677
0.6741776614 -0.9257103660
0.6741726226 -0.9257040641
0.6741675844 -0.9256977621
0.6741625468 -0.9256914600
0.6741575099 -0.9256851578
0.6741524736 -0.9256788555
0.6741474380 -0.9256725531
0.6741424030 -0.9256662505
0.6741373686 -0.9256599479
0.6741323348 -0.9256536451
0.6741273017 -0.9256473423
0.6741222692 -0.9256410393
0.6741172373 -0.9256347362
0.6741122060 -0.9256284330
0.6741071754 -0.9256221296
0.6741021453 -0.9256158262
0.6740971160 -0.9256095226
0.6740920872 -0.9256032190
0.6740870590 -0.9255969151
0.6740820315 -0.9255906112
0.6740770046 -0.9255843072
0.6740719783 -0.9255780030
0.6740669526 -0.9255716987
0.6740619276 -0.9255653943
0.6740569032 -0.9255590898
0.6740518793 -0.9255527851
0.6740468561 -0.9255464803
0.6740418336 -0.9255401754
0.6740368116 -0.9255338703
0.6740317902 -0.9255275651
0.6740267695 -0.9255212598
0.6740217494 -0.9255149544
0.6740167298 -0.9255086488
0.6740117109 -0.9255023431
0.6740066926 -0.9254960373
0.6740016750 -0.9254897313
0.6739966579 -0.9254834252
0.6739916414 -0.9254771189
0.6739866256 -0.9254708125
0.6739816103 -0.9254645060
0.6739765957 -0.9254581993
0.6739715816 -0.9254518925
0.6739665682 -0.9254455855
0.6739615554 -0.9254392784
0.6739565432 -0.9254329712
0.6739515315 -0.9254266638
0.6739465205 -0.9254203563
0.6739415101 -0.9254140486
0.6739365003 -0.9254077408
0.6739314911 -0.9254014328
0.6739264825 -0.9253951247
0.6739214745 -0.9253888164
0.6739164671 -0.9253825080
0.6739114603 -0.9253761994
0.6739064540 -0.9253698907
0.6739014484 -0.9253635818
0.6738964434 -0.9253572728
0.6738914390 -0.9253509636
0.6738864352 -0.9253446542
0.6738814319 -0.9253383447
0.6738764293 -0.9253320351
0.6738714272 -0.9253257252
0.6738664258 -0.9253194153
0.6738614249 -0.9253131051
0.6738564246 -0.9253067948
0.6738514250 -0.9253004843
0.6738464259 -0.9252941737
0.6738414274 -0.9252878629
0.6738364294 -0.9252815520
0.6738314321 -0.9252752408
0.6738264354 -0.9252689295
0.6738214392 -0.9252626181
0.6738164436 -0.9252563064
0.6738114487 -0.9252499946
0.6738064543 -0.9252436827
0.6738014604 -0.9252373705
0.6737964672 -0.9252310582
0.6737914746 -0.9252247457
0.6737864825 -0.9252184331
0.6737814910 -0.9252121202
0.6737765001 -0.9252058072
0.6737715098 -0.9251994940
0.6737665200 -0.9251931806
0.6737615309 -0.9251868671
0.6737565423 -0.9251805534
0.6737515543 -0.9251742394
0.6737465668 -0.9251679253
0.6737415800 -0.9251616111
0.6737365937 -0.9251552966
0.6737316080 -0.9251489820
0.6737266228 -0.9251426671
0.6737216383 -0.9251363521
0.6737166543 -0.9251300369
0.6737116708 -0.9251237215
0.6737066880 -0.9251174060
0.6737017057 -0.9251110902
0.6736967240 -0.9251047742
0.6736917429 -0.9250984581
0.6736867623 -0.9250921417
0.6736817823 -0.9250858252
0.6736768029 -0.9250795085
0.6736718240 -0.9250731915
0.6736668457 -0.9250668744
0.6736618680 -0.9250605571
0.6736568908 -0.9250542396
0.6736519142 -0.9250479219
0.6736469381 -0.9250416039
0.6736419627 -0.9250352858
0.6736369877 -0.9250289675
0.6736320134 -0.9250226490
0.6736270396 -0.9250163303
0.6736220664 -0.9250100113
0.6736170937 -0.9250036922
0.6736121216 -0.9249973729
0.6736071500 -0.9249910533
0.6736021790 -0.9249847336
0.6735972086 -0.9249784136
0.6735922387 -0.9249720934
0.6735872693 -0.9249657730
0.6735823005 -0.9249594524
0.6735773323 -0.9249531316
0.6735723647 -0.9249468106
0.6735673975 -0.9249404894
0.6735624310 -0.9249341679
0.6735574650 -0.9249278462
0.6735524995 -0.9249215244
0.6735475346 -0.9249152023
0.6735425702 -0.9249088799
0.6735376064 -0.9249025574
0.6735326431 -0.9248962346
0.6735276804 -0.9248899117
0.6735227183 -0.9248835884
0.6735177566 -0.9248772650
0.6735127956 -0.9248709414
0.6735078350 -0.9248646175
0.6735028750 -0.9248582934
0.6734979156 -0.9248519691
0.6734929567 -0.9248456445
0.6734879983 -0.9248393197
0.6734830405 -0.9248329947
0.6734780833 -0.9248266694
0.6734731265 -0.9248203440
0.6734681703 -0.9248140183
0.6734632147 -0.9248076923
0.6734582596 -0.9248013661
0.6734533050 -0.9247950397
0.6734483509 -0.9247887131
0.6734433974 -0.9247823862
0.6734384445 -0.9247760591
0.6734334920 -0.9247697317
0.6734285401 -0.9247634041
0.6734235888 -0.9247570762
0.6734186379 -0.9247507482
0.6734136877 -0.9247444198
0.6734087379 -0.9247380913
0.6734037887 -0.9247317625
0.6733988400 -0.9247254334
0.6733938918 -0.9247191041
0.6733889441 -0.9247127745
0.6733839970 -0.9247064447
0.6733790504 -0.9247001147
0.6733741044 -0.9246937844
0.6733691589 -0.9246874538
0.6733642139 -0.9246811230
0.6733592694 -0.9246747920
0.6733543254 -0.9246684607
0.6733493820 -0.9246621291
0.6733444391 -0.9246557973
0.6733394967 -0.9246494652
0.6733345549 -0.9246431329
0.6733296135 -0.9246368003
0.6733246727 -0.9246304675
0.6733197324 -0.9246241344
0.6733147926 -0.9246178010
0.6733098534 -0.9246114674
0.6733049146 -0.9246051335
0.6732999764 -0.9245987994
0.6732950387 -0.9245924650
0.6732901015 -0.9245861303
0.6732851649 -0.9245797953
0.6732802287 -0.9245734601
0.6732752931 -0.9245671247
0.6732703580 -0.9245607889
0.6732654233 -0.9245544529
0.6732604892 -0.9245481166
0.6732555557 -0.9245417801
0.6732506226 -0.9245354432
0.6732456900 -0.9245291061
0.6732407580 -0.9245227688
0.6732358264 -0.9245164311
0.6732308954 -0.9245100932
0.6732259649 -0.9245037550
0.6732210349 -0.9244974165
0.6732161053 -0.9244910777
0.6732111763 -0.9244847387
0.6732062478 -0.9244783994
0.6732013199 -0.9244720598
0.6731963924 -0.9244657199
0.6731914654 -0.9244593797
0.6731865389 -0.9244530393
0.6731816129 -0.9244466986
0.6731766874 -0.9244403575
0.6731717625 -0.9244340162
0.6731668380 -0.9244276746
0.6731619140 -0.9244213328
0.6731569905 -0.9244149906
0.6731520676 -0.9244086481
0.6731471451 -0.9244023054
0.6731422231 -0.9243959623
0.6731373016 -0.9243896190
0.6731323806 -0.9243832754
0.6731274601 -0.9243769314
0.6731225401 -0.9243705872
0.6731176206 -0.9243642427
0.6731127016 -0.9243578979
0.6731077831 -0.9243515528
0.6731028651 -0.9243452074
0.6730979476 -0.9243388617
0.6730930305 -0.9243325156
0.6730881140 -0.9243261693
0.6730831979 -0.9243198227
0.6730782823 -0.9243134758
0.6730733673 -0.9243071286
0.6730684527 -0.9243007810
0.6730635385 -0.9242944332
0.6730586249 -0.9242880851
0.6730537118 -0.9242817366
0.6730487991 -0.9242753878
0.6730438870 -0.9242690388
0.6730389753 -0.9242626894
0.6730340641 -0.9242563397
0.6730291534 -0.9242499897
0.6730242431 -0.9242436394
0.6730193334 -0.9242372887
0.6730144241 -0.9242309378
0.6730095153 -0.9242245865
0.6730046070 -0.9242182349
0.6729996992 -0.9242118830
0.6729947918 -0.9242055308
0.6729898850 -0.9241991783
0.6729849786 -0.9241928254
0.6729800726 -0.9241864722
0.6729751672 -0.9241801187
0.6729702622 -0.9241737649
0.6729653577 -0.9241674107
0.6729604537 -0.9241610562
0.6729555502 -0.9241547014
0.6729506471 -0.9241483463
0.6729457445 -0.9241419908
0.6729408423 -0.9241356350
0.6729359407 -0.9241292789
0.6729310395 -0.9241229224
0.6729261388 -0.9241165657
0.6729212385 -0.9241102085
0.6729163387 -0.9241038511
0.6729114394 -0.9240974933
0.6729065405 -0.9240911352
0.6729016422 -0.9240847767
0.6728967442 -0.9240784179
0.6728918468 -0.9240720588
0.6728869498 -0.9240656993
0.6728820533 -0.9240593395
0.6728771572 -0.9240529794
0.6728722616 -0.9240466189
0.6728673664 -0.9240402580
0.6728624718 -0.9240338968
0.6728575775 -0.9240275353
0.6728526838 -0.9240211735
0.6728477905 -0.9240148112
0.6728428976 -0.9240084487
0.6728380053 -0.9240020858
0.6728331133 -0.9239957225
0.6728282219 -0.9239893589
0.6728233309 -0.9239829949
0.6728184403 -0.9239766306
0.6728135502 -0.9239702659
0.6728086605 -0.9239639009
0.6728037714 -0.9239575355
0.6727988826 -0.9239511698
0.6727939943 -0.9239448037
0.6727891065 -0.9239384373
0.6727842191 -0.9239320705
0.6727793322 -0.9239257033
0.6727744457 -0.9239193358
0.6727695596 -0.9239129679
0.6727646740 -0.9239065997
0.6727597889 -0.9239002311
0.6727549042 -0.9238938621
0.6727500200 -0.9238874928
0.6727451362 -0.9238811231
0.6727402528 -0.9238747530
0.6727353699 -0.9238683826
0.6727304874 -0.9238620118
0.6727256054 -0.9238556406
0.6727207238 -0.9238492691
0.6727158427 -0.9238428972
0.6727109620 -0.9238365249
0.6727060817 -0.9238301522
0.6727012019 -0.9238237792
0.6726963225 -0.9238174058
0.6726914436 -0.9238110320
0.6726865651 -0.9238046579
0.6726816870 -0.9237982833
0.6726768094 -0.9237919084
0.6726719322 -0.9237855331
0.6726670555 -0.9237791575
0.6726621792 -0.9237727814
0.6726573033 -0.9237664050
0.6726524278 -0.9237600282
0.6726475528 -0.9237536510
0.6726426782 -0.9237472734
0.6726378041 -0.9237408954
0.6726329304 -0.9237345171
0.6726280571 -0.9237281383
0.6726231842 -0.9237217592
0.6726183118 -0.9237153797
0.6726134398 -0.9237089998
0.6726085682 -0.9237026195
0.6726036971 -0.9236962388
0.6725988264 -0.9236898577
0.6725939561 -0.9236834762
0.6725890862 -0.9236770944
0.6725842168 -0.9236707121
0.6725793477 -0.9236643294
0.6725744792 -0.9236579464
0.6725696110 -0.9236515629
0.6725647432 -0.9236451791
0.6725598759 -0.9236387948
0.6725550090 -0.9236324102
0.6725501425 -0.9236260251
0.6725452765 -0.9236196396
0.6725404108 -0.9236132538
0.6725355456 -0.9236068675
0.6725306808 -0.9236004808
0.6725258164 -0.9235940937
0.6725209525 -0.9235877063
0.6725160889 -0.9235813184
0.6725112258 -0.9235749301
0.6725063630 -0.9235685413
0.6725015007 -0.9235621522
0.6724966388 -0.9235557627
0.6724917774 -0.9235493727
0.6724869163 -0.9235429824
0.6724820556 -0.9235365916
0.6724771954 -0.9235302004
0.6724723356 -0.9235238088
0.6724674761 -0.9235174168
0.6724626171 -0.9235110243
0.6724577585 -0.9235046314
0.6724529003 -0.9234982382
0.6724480425 -0.9234918444
0.6724431851 -0.9234854503
0.6724383282 -0.9234790558
0.6724334716 -0.9234726608
0.6724286154 -0.9234662654
0.6724237597 -0.9234598696
0.6724189043 -0.9234534733
0.6724140493 -0.9234470766
0.6724091948 -0.9234406795
0.6724043406 -0.9234342820
0.6723994869 -0.9234278840
0.6723946335 -0.9234214856
0.6723897806 -0.9234150868
0.6723849281 -0.9234086875
0.6723800759 -0.9234022879
0.6723752241 -0.9233958877
0.6723703728 -0.9233894872
0.6723655218 -0.9233830862
0.6723606713 -0.9233766847
0.6723558211 -0.9233702828
0.6723509713 -0.9233638805
0.6723461220 -0.9233574778
0.6723412730 -0.9233510746
0.6723364244 -0.9233446709
0.6723315762 -0.9233382668
0.6723267284 -0.9233318623
0.6723218810 -0.9233254573
0.6723170339 -0.9233190519
0.6723121873 -0.9233126461
0.6723073411 -0.9233062398
0.6723024952 -0.9232998330
0.6722976497 -0.9232934258
0.6722928047 -0.9232870181
0.6722879600 -0.9232806100
0.6722831157 -0.9232742015
0.6722782718 -0.9232677924
0.6722734282 -0.9232613830
0.6722685851 -0.9232549730
0.6722637423 -0.9232485627
0.6722588999 -0.9232421518
0.6722540579 -0.9232357405
0.6722492163 -0.9232293288
0.6722443751 -0.9232229166
0.6722395342 -0.9232165039
0.6722346937 -0.9232100908
0.6722298536 -0.9232036772
0.6722250139 -0.9231972631
0.6722201746 -0.9231908486
0.6722153356 -0.9231844336
0.6722104970 -0.9231780181
0.6722056588 -0.9231716022
0.6722008210 -0.9231651858
0.6721959835 -0.9231587690
0.6721911464 -0.9231523517
0.6721863097 -0.9231459339
0.6721814734 -0.9231395156
0.6721766374 -0.9231330968
0.6721718018 -0.9231266776
0.6721669666 -0.9231202579
0.6721621317 -0.9231138378
0.6721572972 -0.9231074171
0.6721524631 -0.9231009960
0.6721476294 -0.9230945744
0.6721427960 -0.9230881524
0.6721379630 -0.9230817298
0.6721331303 -0.9230753068
0.6721282981 -0.9230688833
0.6721234662 -0.9230624593
0.6721186346 -0.9230560348
0.6721138034 -0.9230496098
0.6721089726 -0.9230431844
0.6721041422 -0.9230367584
0.6720993121 -0.9230303320
0.6720944823 -0.9230239051
0.6720896530 -0.9230174777
0.6720848240 -0.9230110498
0.6720799953 -0.9230046214
0.6720751670 -0.9229981926
0.6720703391 -0.9229917632
0.6720655115 -0.9229853333
0.6720606843 -0.9229789030
0.6720558575 -0.9229724721
0.6720510309 -0.9229660408
0.6720462048 -0.9229596089
0.6720413790 -0.9229531766
0.6720365536 -0.9229467438
0.6720317285 -0.9229403104
0.6720269038 -0.9229338766
0.6720220794 -0.9229274422
0.6720172554 -0.9229210074
0.6720124317 -0.9229145721
0.6720076084 -0.9229081362
0.6720027854 -0.9229016998
0.6719979628 -0.9228952630
0.6719931405 -0.9228888256
0.6719883186 -0.9228823877
0.6719834970 -0.9228759493
0.6719786758 -0.9228695104
0.6719738549 -0.9228630710
0.6719690343 -0.9228566311
0.6719642141 -0.9228501907
0.6719593943 -0.9228437497
0.6719545748 -0.9228373082
0.6719497556 -0.9228308663
0.6719449368 -0.9228244238
0.6719401183 -0.9228179807
0.6719353002 -0.9228115372
0.6719304824 -0.9228050932
0.6719256649 -0.9227986486
0.6719208478 -0.9227922035
0.6719160310 -0.9227857579
0.6719112146 -0.9227793117
0.6719063985 -0.9227728651
0.6719015827 -0.9227664179
0.6718967673 -0.9227599702
0.6718919522 -0.9227535219
0.6718871375 -0.9227470731
0.6718823230 -0.9227406238
0.6718775089 -0.9227341740
0.6718726952 -0.9227277236
0.6718678818 -0.9227212728
0.6718630687 -0.9227148213
0.6718582559 -0.9227083694
0.6718534435 -0.9227019169
0.6718486314 -0.9226954638
0.6718438196 -0.9226890103
0.6718390082 -0.9226825562
0.6718341971 -0.9226761015
0.6718293863 -0.9226696464
0.6718245758 -0.9226631906
0.6718197657 -0.9226567344
0.6718149559 -0.9226502776
0.6718101464 -0.9226438202
0.6718053372 -0.9226373624
0.6718005284 -0.9226309039
0.6717957199 -0.9226244449
0.6717909117 -0.9226179854
0.6717861038 -0.9226115253
0.6717812963 -0.9226050647
0.6717764891 -0.9225986036
0.6717716822 -0.9225921418
0.6717668756 -0.9225856796
0.6717620693 -0.9225792167
0.6717572634 -0.9225727534
0.6717524578 -0.9225662894
0.6717476524 -0.9225598249
0.6717428474 -0.9225533599
0.6717380428 -0.9225468943
0.6717332384 -0.9225404281
0.6717284344 -0.9225339614
0.6717236306 -0.9225274942
0.6717188272 -0.9225210263
0.6717140241 -0.9225145579
0.6717092213 -0.9225080890
0.6717044188 -0.9225016194
0.6716996166 -0.9224951493
0.6716948148 -0.9224886787
0.6716900132 -0.9224822075
0.6716852120 -0.9224757357
0.6716804110 -0.9224692633
0.6716756104 -0.9224627904
0.6716708101 -0.9224563169
0.6716660101 -0.9224498429
0.6716612104 -0.9224433682
0.6716564109 -0.9224368930
0.6716516118 -0.9224304172
0.6716468130 -0.9224239409
0.6716420146 -0.9224174639
0.6716372164 -0.9224109864
0.6716324185 -0.9224045083
0.6716276209 -0.9223980297
0.6716228236 -0.9223915504
0.6716180266 -0.9223850706
0.6716132299 -0.9223785902
0.6716084335 -0.9223721092
0.6716036375 -0.9223656276
0.6715988417 -0.9223591455
0.6715940462 -0.9223526627
0.6715892510 -0.9223461794
0.6715844561 -0.9223396955
0.6715796615 -0.9223332110
0.6715748672 -0.9223267259
0.6715700731 -0.9223202402
0.6715652794 -0.9223137539
0.6715604860 -0.9223072671
0.6715556929 -0.9223007796
0.6715509000 -0.9222942916
0.6715461074 -0.9222878029
0.6715413152 -0.9222813137
0.6715365232 -0.9222748239
0.6715317315 -0.9222683334
0.6715269401 -0.9222618424
0.6715221490 -0.9222553508
0.6715173582 -0.9222488585
0.6715125676 -0.9222423657
0.6715077774 -0.9222358723
0.6715029874 -0.9222293782
0.6714981978 -0.9222228836
0.6714934084 -0.9222163883
0.6714886192 -0.9222098925
0.6714838304 -0.9222033960
0.6714790419 -0.9221968990
0.6714742536 -0.9221904013
0.6714694656 -0.9221839030
0.6714646779 -0.9221774041
0.6714598905 -0.9221709046
0.6714551033 -0.9221644045
0.6714503165 -0.9221579037
0.6714455299 -0.9221514024
0.6714407436 -0.9221449004
0.6714359575 -0.9221383979
0.6714311718 -0.9221318947
0.6714263863 -0.9221253908
0.6714216011 -0.9221188864
0.6714168161 -0.9221123814
0.6714120315 -0.9221058757
0.6714072471 -0.9220993694
0.6714024630 -0.9220928625
0.6713976791 -0.9220863549
0.6713928955 -0.9220798467
0.6713881122 -0.9220733380
0.6713833292 -0.9220668285
0.6713785464 -0.9220603185
0.6713737639 -0.9220538078
0.6713689817 -0.9220472965
0.6713641998 -0.9220407846
0.6713594181 -0.9220342720
0.6713546366 -0.9220277588
0.6713498555 -0.9220212449
0.6713450746 -0.9220147305
0.6713402939 -0.9220082154
0.6713355136 -0.9220016996
0.6713307335 -0.9219951832
0.6713259536 -0.9219886662
0.6713211740 -0.9219821486
0.6713163947 -0.9219756303
0.6713116156 -0.9219691113
0.6713068368 -0.9219625917
0.6713020583 -0.9219560715
0.6712972800 -0.9219495507
0.6712925020 -0.9219430291
0.6712877242 -0.9219365070
0.6712829467 -0.9219299842
0.6712781695 -0.9219234607
0.6712733925 -0.9219169366
0.6712686157 -0.9219104119
0.6712638392 -0.9219038865
0.6712590630 -0.9218973604
0.6712542870 -0.9218908337
0.6712495113 -0.9218843063
0.6712447358 -0.9218777783
0.6712399606 -0.9218712497
0.6712351856 -0.9218647203
0.6712304108 -0.9218581903
0.6712256364 -0.9218516597
0.6712208621 -0.9218451284
0.6712160881 -0.9218385964
0.6712113144 -0.9218320638
0.6712065409 -0.9218255305
0.6712017677 -0.9218189966
0.6711969947 -0.9218124620
0.6711922219 -0.9218059267
0.6711874494 -0.9217993907
0.6711826772 -0.9217928541
0.6711779051 -0.9217863168
0.6711731333 -0.9217797789
0.6711683618 -0.9217732403
0.6711635905 -0.9217667010
0.6711588195 -0.9217601610
0.6711540486 -0.9217536204
0.6711492781 -0.9217470791
0.6711445077 -0.9217405371
0.6711397376 -0.9217339944
0.6711349678 -0.9217274511
0.6711301981 -0.9217209071
0.6711254287 -0.9217143624
0.6711206596 -0.9217078170
0.6711158907 -0.9217012709
0.6711111220 -0.9216947242
0.6711063535 -0.9216881768
0.6711015853 -0.9216816287
0.6710968173 -0.9216750799
0.6710920496 -0.9216685304
0.6710872821 -0.9216619803
0.6710825148 -0.9216554294
0.6710777477 -0.9216488779
0.6710729809 -0.9216423257
0.6710682143 -0.9216357728
0.6710634479 -0.9216292191
0.6710586817 -0.9216226649
0.6710539158 -0.9216161099
0.6710491501 -0.9216095542
0.6710443846 -0.9216029978
0.6710396194 -0.9215964407
0.6710348544 -0.9215898829
0.6710300896 -0.9215833245
0.6710253250 -0.9215767653
0.6710205606 -0.9215702054
0.6710157965 -0.9215636449
0.6710110326 -0.9215570836
0.6710062689 -0.9215505216
0.6710015054 -0.9215439589
0.6709967422 -0.9215373955
0.6709919792 -0.9215308314
0.6709872164 -0.9215242666
0.6709824538 -0.9215177011
0.6709776914 -0.9215111349
0.6709729292 -0.9215045680
0.6709681673 -0.9214980004
0.6709634055 -0.9214914320
0.6709586440 -0.9214848630
0.6709538827 -0.9214782932
0.6709491216 -0.9214717227
0.6709443607 -0.9214651515
0.6709396001 -0.9214585796
0.6709348396 -0.9214520069
0.6709300794 -0.9214454336
0.6709253193 -0.9214388595
0.6709205595 -0.9214322847
0.6709157999 -0.9214257092
0.6709110405 -0.9214191329
0.6709062813 -0.9214125560
0.6709015223 -0.9214059783
0.6708967635 -0.9213993998
0.6708920049 -0.9213928207
0.6708872465 -0.9213862408
0.6708824884 -0.9213796602
0.6708777304 -0.9213730789
0.6708729726 -0.9213664968
0.6708682151 -0.9213599141
0.6708634577 -0.9213533305
0.6708587005 -0.9213467463
0.6708539436 -0.9213401613
0.6708491868 -0.9213335756
0.6708444302 -0.9213269891
0.6708396739 -0.9213204019
0.6708349177 -0.9213138140
0.6708301617 -0.9213072253
0.6708254060 -0.9213006359
0.6708206504 -0.9212940457
0.6708158950 -0.9212874548
0.6708111398 -0.9212808632
0.6708063848 -0.9212742708
0.6708016300 -0.9212676776
0.6707968754 -0.9212610838
0.6707921210 -0.9212544891
0.6707873668 -0.9212478938
0.6707826128 -0.9212412976
0.6707778589 -0.9212347008
0.6707731053 -0.9212281031
0.6707683518 -0.9212215047
0.6707635985 -0.9212149056
0.6707588455 -0.9212083057
0.6707540926 -0.9212017051
0.6707493399 -0.9211951037
0.6707445873 -0.9211885015
0.6707398350 -0.9211818986
0.6707350828 -0.9211752950
0.6707303309 -0.9211686905
0.6707255791 -0.9211620853
0.6707208275 -0.9211554794
0.6707160761 -0.9211488727
0.6707113248 -0.9211422652
0.6707065738 -0.9211356569
0.6707018229 -0.9211290479
0.6706970722 -0.9211224381
0.6706923217 -0.9211158276
0.6706875713 -0.9211092163
0.6706828212 -0.9211026042
0.6706780712 -0.9210959913
0.6706733214 -0.9210893777
0.6706685718 -0.9210827633
0.6706638223 -0.9210761481
0.6706590730 -0.9210695321
0.6706543239 -0.9210629154
0.6706495750 -0.9210562979
0.6706448262 -0.9210496796
0.6706400776 -0.9210430606
0.6706353292 -0.9210364407
0.6706305810 -0.9210298201
0.6706258329 -0.9210231987
0.6706210850 -0.9210165765
0.6706163373 -0.9210099535
0.6706115897 -0.9210033298
0.6706068423 -0.9209967052
0.6706020950 -0.9209900799
0.6705973480 -0.9209834538
0.6705926011 -0.9209768269
0.6705878543 -0.9209701992
0.6705831078 -0.9209635707
0.6705783614 -0.9209569414
0.6705736151 -0.9209503113
0.6705688690 -0.9209436804
0.6705641231 -0.9209370488
0.6705593774 -0.9209304163
0.6705546318 -0.9209237830
0.6705498863 -0.9209171490
0.6705451411 -0.9209105141
0.6705403959 -0.9209038785
0.6705356510 -0.9208972420
0.6705309062 -0.9208906048
0.6705261615 -0.9208839667
0.6705214171 -0.9208773278
0.6705166727 -0.9208706882
0.6705119285 -0.9208640477
0.6705071845 -0.9208574064
0.6705024407 -0.9208507643
0.6704976969 -0.9208441214
0.6704929534 -0.9208374777
0.6704882100 -0.9208308332
0.6704834667 -0.9208241878
0.6704787236 -0.9208175417
0.6704739807 -0.9208108947
0.6704692378 -0.9208042469
0.6704644952 -0.9207975983
0.6704597527 -0.9207909489
0.6704550103 -0.9207842987
0.6704502681 -0.9207776476
0.6704455260 -0.9207709958
0.6704407841 -0.9207643431
0.6704360423 -0.9207576895
0.6704313007 -0.9207510352
0.6704265592 -0.9207443800
0.6704218178 -0.9207377240
0.6704170766 -0.9207310672
0.6704123356 -0.9207244096
0.6704075947 -0.9207177511
0.6704028539 -0.9207110918
0.6703981132 -0.9207044317
0.6703933727 -0.9206977707
0.6703886324 -0.9206911089
0.6703838921 -0.9206844463
0.6703791521 -0.9206777828
0.6703744121 -0.9206711185
0.6703696723 -0.9206644534
0.6703649326 -0.9206577874
0.6703601931 -0.9206511206
0.6703554537 -0.9206444529
0.6703507144 -0.9206377844
0.6703459752 -0.9206311151
0.6703412362 -0.9206244449
0.6703364974 -0.9206177739
0.6703317586 -0.9206111020
0.6703270200 -0.9206044293
0.6703222815 -0.9205977558
0.6703175431 -0.9205910814
0.6703128049 -0.9205844061
0.6703080668 -0.9205777300
0.6703033288 -0.9205710530
0.6702985910 -0.9205643752
0.6702938533 -0.9205576966
0.6702891157 -0.9205510170
0.6702843782 -0.9205443367
0.6702796409 -0.9205376554
0.6702749036 -0.9205309733
0.6702701665 -0.9205242904
0.6702654295 -0.9205176066
0.6702606927 -0.9205109219
0.6702559560 -0.9205042364
0.6702512193 -0.9204975500
0.6702464828 -0.9204908628
0.6702417465 -0.9204841746
0.6702370102 -0.9204774857
0.6702322741 -0.9204707958
0.6702275380 -0.9204641051
0.6702228021 -0.9204574135
0.6702180663 -0.9204507211
0.6702133307 -0.9204440277
0.6702085951 -0.9204373335
0.6702038597 -0.9204306385
0.6701991243 -0.9204239425
0.6701943891 -0.9204172457
0.6701896540 -0.9204105480
0.6701849190 -0.9204038494
0.6701801841 -0.9203971500
0.6701754493 -0.9203904497
0.6701707146 -0.9203837484
0.6701659801 -0.9203770464
0.6701612456 -0.9203703434
0.6701565113 -0.9203636395
0.6701517771 -0.9203569348
0.6701470429 -0.9203502292
0.6701423089 -0.9203435227
0.6701375750 -0.9203368153
0.6701328412 -0.9203301070
0.6701281074 -0.9203233978
0.6701233738 -0.9203166877
0.6701186403 -0.9203099768
0.6701139069 -0.9203032649
0.6701091736 -0.9202965522
0.6701044404 -0.9202898386
0.6700997073 -0.9202831240
0.6700949743 -0.9202764086
0.6700902414 -0.9202696923
0.6700855086 -0.9202629750
0.6700807759 -0.9202562569
0.6700760433 -0.9202495379
0.6700713107 -0.9202428180
0.6700665783 -0.9202360971
0.6700618460 -0.9202293754
0.6700571137 -0.9202226527
0.6700523816 -0.9202159292
0.6700476496 -0.9202092047
0.6700429176 -0.9202024794
0.6700381857 -0.9201957531
0.6700334540 -0.9201890259
0.6700287223 -0.9201822978
0.6700239907 -0.9201755688
0.6700192592 -0.9201688389
0.6700145278 -0.9201621081
0.6700097964 -0.9201553763
0.6700050652 -0.9201486437
0.6700003340 -0.9201419101
0.6699956029 -0.9201351756
0.6699908720 -0.9201284402
0.6699861411 -0.9201217038
0.6699814102 -0.9201149665
0.6699766795 -0.9201082284
0.6699719488 -0.9201014892
0.6699672183 -0.9200947492
0.6699624878 -0.9200880082
0.6699577574 -0.9200812664
0.6699530270 -0.9200745235
0.6699482968 -0.9200677798
0.6699435666 -0.9200610351
0.6699388365 -0.9200542895
0.6699341065 -0.9200475430
0.6699293766 -0.9200407955
0.6699246467 -0.9200340471
0.6699199169 -0.9200272977
0.6699151872 -0.9200205474
0.6699104576 -0.9200137962
0.6699057280 -0.9200070441
0.6699009985 -0.9200002910
0.6698962691 -0.9199935369
0.6698915397 -0.9199867819
0.6698868104 -0.9199800260
0.6698820812 -0.9199732692
0.6698773521 -0.9199665113
0.6698726230 -0.9199597526
0.6698678940 -0.9199529929
0.6698631651 -0.9199462322
0.6698584362 -0.9199394706
