0.7424198509 0.0324792549
0.7424833713 0.0324374583
0.7425469125 0.0323956767
0.7426104744 0.0323539100
0.7426740571 0.0323121583
0.7427376604 0.0322704216
0.7428012844 0.0322287000
0.7428649290 0.0321869934
0.7429285941 0.0321453020
0.7429922797 0.0321036257
0.7430559858 0.0320619646
0.7431197123 0.0320203187
0.7431834591 0.0319786881
0.7432472264 0.0319370727
0.7433110139 0.0318954727
0.7433748217 0.0318538881
0.7434386497 0.0318123188
0.7435024979 0.0317707649
0.7435663662 0.0317292265
0.7436302546 0.0316877036
0.7436941631 0.0316461962
0.7437580915 0.0316047044
0.7438220400 0.0315632281
0.7438860083 0.0315217675
0.7439499966 0.0314803225
0.7440140046 0.0314388932
0.7440780325 0.0313974797
0.7441420801 0.0313560819
0.7442061475 0.0313146998
0.7442702345 0.0312733336
0.7443343411 0.0312319833
0.7443984673 0.0311906489
0.7444626131 0.0311493303
0.7445267783 0.0311080278
0.7445909630 0.0310667412
0.7446551671 0.0310254707
0.7447193906 0.0309842162
0.7447836334 0.0309429778
0.7448478955 0.0309017555
0.7449121768 0.0308605494
0.7449764773 0.0308193595
0.7450407970 0.0307781858
0.7451051358 0.0307370283
0.7451694936 0.0306958872
0.7452338705 0.0306547624
0.7452982663 0.0306136539
0.7453626810 0.0305725619
0.7454271147 0.0305314862
0.7454915672 0.0304904270
0.7455560384 0.0304493844
0.7456205285 0.0304083582
0.7456850372 0.0303673486
0.7457495646 0.0303263556
0.7458141106 0.0302853792
0.7458786752 0.0302444195
0.7459432584 0.0302034765
0.7460078600 0.0301625502
0.7460724800 0.0301216407
0.7461371185 0.0300807479
0.7462017753 0.0300398720
0.7462664504 0.0299990130
0.7463311437 0.0299581708
0.7463958553 0.0299173456
0.7464605850 0.0298765373
0.7465253329 0.0298357461
0.7465900988 0.0297949718
0.7466548828 0.0297542146
0.7467196848 0.0297134746
0.7467845047 0.0296727516
0.7468493425 0.0296320458
0.7469141981 0.0295913572
0.7469790716 0.0295506858
0.7470439628 0.0295100317
0.7471088717 0.0294693949
0.7471737982 0.0294287754
0.7472387424 0.0293881733
0.7473037042 0.0293475886
0.7473686835 0.0293070213
0.7474336802 0.0292664714
0.7474986944 0.0292259391
0.7475637260 0.0291854243
0.7476287749 0.0291449270
0.7476938411 0.0291044473
0.7477589246 0.0290639853
0.7478240252 0.0290235409
0.7478891430 0.0289831142
0.7479542779 0.0289427053
0.7480194299 0.0289023141
0.7480845988 0.0288619407
0.7481497847 0.0288215851
0.7482149875 0.0287812474
0.7482802072 0.0287409276
0.7483454437 0.0287006257
0.7484106970 0.0286603417
0.7484759670 0.0286200758
0.7485412537 0.0285798279
0.7486065570 0.0285395980
0.7486718768 0.0284993862
0.7487372132 0.0284591926
0.7488025661 0.0284190171
0.7488679354 0.0283788598
0.7489333211 0.0283387207
0.7489987231 0.0282985999
0.7490641415 0.0282584974
0.7491295760 0.0282184131
0.7491950268 0.0281783473
0.7492604936 0.0281382998
0.7493259766 0.0280982708
0.7493914756 0.0280582602
0.7494569906 0.0280182681
0.7495225216 0.0279782945
0.7495880684 0.0279383395
0.7496536311 0.0278984031
0.7497192096 0.0278584852
0.7497848038 0.0278185861
0.7498504138 0.0277787056
0.7499160393 0.0277388438
0.7499816805 0.0276990008
0.7500473372 0.0276591766
0.7501130095 0.0276193711
0.7501786971 0.0275795846
0.7502444002 0.0275398169
0.7503101186 0.0275000681
0.7503758523 0.0274603383
0.7504416013 0.0274206274
0.7505073654 0.0273809356
0.7505731448 0.0273412628
0.7506389392 0.0273016091
0.7507047486 0.0272619745
0.7507705731 0.0272223591
0.7508364125 0.0271827628
0.7509022667 0.0271431857
0.7509681359 0.0271036279
0.7510340198 0.0270640893
0.7510999185 0.0270245701
0.7511658318 0.0269850702
0.7512317598 0.0269455897
0.7512977024 0.0269061285
0.7513636595 0.0268666868
0.7514296311 0.0268272646
0.7514956171 0.0267878619
0.7515616176 0.0267484787
0.7516276323 0.0267091151
0.7516936613 0.0266697710
0.7517597046 0.0266304467
0.7518257620 0.0265911419
0.7518918336 0.0265518569
0.7519579192 0.0265125916
0.7520240189 0.0264733461
0.7520901325 0.0264341203
0.7521562600 0.0263949144
0.7522224014 0.0263557283
0.7522885566 0.0263165622
0.7523547256 0.0262774159
0.7524209083 0.0262382896
0.7524871046 0.0261991833
0.7525533145 0.0261600970
0.7526195380 0.0261210308
0.7526857750 0.0260819847
0.7527520254 0.0260429586
0.7528182892 0.0260039527
0.7528845663 0.0259649670
0.7529508567 0.0259260015
0.7530171604 0.0258870563
0.7530834772 0.0258481313
0.7531498072 0.0258092267
0.7532161502 0.0257703424
0.7532825062 0.0257314784
0.7533488752 0.0256926349
0.7534152571 0.0256538118
0.7534816519 0.0256150091
0.7535480595 0.0255762270
0.7536144798 0.0255374654
0.7536809128 0.0254987244
0.7537473584 0.0254600039
0.7538138167 0.0254213041
0.7538802875 0.0253826250
0.7539467707 0.0253439665
0.7540132664 0.0253053288
0.7540797744 0.0252667118
0.7541462948 0.0252281156
0.7542128274 0.0251895403
0.7542793722 0.0251509857
0.7543459292 0.0251124521
0.7544124983 0.0250739394
0.7544790794 0.0250354476
0.7545456725 0.0249969768
0.7546122775 0.0249585271
0.7546788944 0.0249200983
0.7547455231 0.0248816906
0.7548121636 0.0248433041
0.7548788159 0.0248049386
0.7549454797 0.0247665944
0.7550121552 0.0247282713
0.7550788422 0.0246899695
0.7551455407 0.0246516889
0.7552122506 0.0246134296
0.7552789719 0.0245751917
0.7553457046 0.0245369751
0.7554124485 0.0244987799
0.7554792036 0.0244606061
0.7555459699 0.0244224538
0.7556127472 0.0243843229
0.7556795357 0.0243462136
0.7557463351 0.0243081258
0.7558131454 0.0242700595
0.7558799666 0.0242320149
0.7559467986 0.0241939919
0.7560136414 0.0241559906
0.7560804949 0.0241180110
0.7561473590 0.0240800531
0.7562142338 0.0240421170
0.7562811190 0.0240042027
0.7563480148 0.0239663102
0.7564149209 0.0239284396
0.7564818375 0.0238905908
0.7565487643 0.0238527639
0.7566157014 0.0238149591
0.7566826487 0.0237771761
0.7567496061 0.0237394152
0.7568165736 0.0237016764
0.7568835511 0.0236639596
0.7569505386 0.0236262649
0.7570175360 0.0235885923
0.7570845432 0.0235509419
0.7571515603 0.0235133137
0.7572185870 0.0234757077
0.7572856235 0.0234381240
0.7573526695 0.0234005626
0.7574197251 0.0233630235
0.7574867903 0.0233255067
0.7575538648 0.0232880123
0.7576209488 0.0232505403
0.7576880421 0.0232130908
0.7577551446 0.0231756637
0.7578222564 0.0231382592
0.7578893773 0.0231008771
0.7579565073 0.0230635176
0.7580236463 0.0230261807
0.7580907944 0.0229888665
0.7581579513 0.0229515749
0.7582251171 0.0229143059
0.7582922917 0.0228770597
0.7583594751 0.0228398362
0.7584266671 0.0228026355
0.7584938677 0.0227654576
0.7585610770 0.0227283026
0.7586282947 0.0226911704
0.7586955209 0.0226540610
0.7587627554 0.0226169747
0.7588299983 0.0225799112
0.7588972495 0.0225428708
0.7589645088 0.0225058533
0.7590317764 0.0224688589
0.7590990520 0.0224318876
0.7591663356 0.0223949394
0.7592336272 0.0223580143
0.7593009267 0.0223211124
0.7593682341 0.0222842337
0.7594355493 0.0222473782
0.7595028722 0.0222105459
0.7595702028 0.0221737370
0.7596375409 0.0221369513
0.7597048867 0.0221001890
0.7597722399 0.0220634500
0.7598396005 0.0220267345
0.7599069686 0.0219900424
0.7599743439 0.0219533737
0.7600417265 0.0219167285
0.7601091163 0.0218801069
0.7601765132 0.0218435088
0.7602439171 0.0218069343
0.7603113281 0.0217703834
0.7603787460 0.0217338561
0.7604461708 0.0216973525
0.7605136025 0.0216608725
0.7605810409 0.0216244163
0.7606484860 0.0215879839
0.7607159377 0.0215515752
0.7607833960 0.0215151904
0.7608508609 0.0214788294
0.7609183321 0.0214424922
0.7609858098 0.0214061790
0.7610532939 0.0213698897
0.7611207842 0.0213336243
0.7611882807 0.0212973829
0.7612557833 0.0212611655
0.7613232921 0.0212249722
0.7613908068 0.0211888030
0.7614583276 0.0211526578
0.7615258542 0.0211165368
0.7615933867 0.0210804400
0.7616609249 0.0210443673
0.7617284689 0.0210083188
0.7617960185 0.0209722946
0.7618635738 0.0209362947
0.7619311345 0.0209003190
0.7619987007 0.0208643677
0.7620662723 0.0208284407
0.7621338493 0.0207925382
0.7622014315 0.0207566600
0.7622690190 0.0207208063
0.7623366116 0.0206849771
0.7624042093 0.0206491723
0.7624718121 0.0206133921
0.7625394198 0.0205776365
0.7626070324 0.0205419054
0.7626746498 0.0205061989
0.7627422720 0.0204705171
0.7628098990 0.0204348600
0.7628775306 0.0203992275
0.7629451668 0.0203636198
0.7630128075 0.0203280368
0.7630804526 0.0202924786
0.7631481022 0.0202569452
0.7632157561 0.0202214367
0.7632834143 0.0201859530
0.7633510766 0.0201504942
0.7634187432 0.0201150603
0.7634864138 0.0200796514
0.7635540884 0.0200442675
0.7636217670 0.0200089085
0.7636894495 0.0199735746
0.7637571357 0.0199382657
0.7638248258 0.0199029820
0.7638925196 0.0198677233
0.7639602169 0.0198324898
0.7640279179 0.0197972814
0.7640956224 0.0197620983
0.7641633303 0.0197269403
0.7642310416 0.0196918076
0.7642987561 0.0196567002
0.7643664740 0.0196216181
0.7644341950 0.0195865613
0.7645019192 0.0195515299
0.7645696464 0.0195165239
0.7646373766 0.0194815433
0.7647051097 0.0194465881
0.7647728457 0.0194116584
0.7648405844 0.0193767542
0.7649083260 0.0193418755
0.7649760701 0.0193070223
0.7650438169 0.0192721947
0.7651115662 0.0192373928
0.7651793180 0.0192026164
0.7652470722 0.0191678657
0.7653148287 0.0191331407
0.7653825875 0.0190984414
0.7654503486 0.0190637678
0.7655181117 0.0190291200
0.7655858770 0.0189944980
0.7656536442 0.0189599018
0.7657214135 0.0189253314
0.7657891846 0.0188907869
0.7658569575 0.0188562683
0.7659247321 0.0188217756
0.7659925085 0.0187873088
0.7660602865 0.0187528680
0.7661280660 0.0187184532
0.7661958470 0.0186840645
0.7662636295 0.0186497018
0.7663314133 0.0186153651
0.7663991984 0.0185810546
0.7664669847 0.0185467702
0.7665347722 0.0185125119
0.7666025607 0.0184782798
0.7666703503 0.0184440740
0.7667381409 0.0184098943
0.7668059324 0.0183757409
0.7668737246 0.0183416138
0.7669415177 0.0183075130
0.7670093114 0.0182734386
0.7670771058 0.0182393905
0.7671449007 0.0182053687
0.7672126962 0.0181713734
0.7672804920 0.0181374045
0.7673482883 0.0181034621
0.7674160848 0.0180695462
0.7674838815 0.0180356568
0.7675516784 0.0180017939
0.7676194754 0.0179679575
0.7676872725 0.0179341478
0.7677550695 0.0179003647
0.7678228664 0.0178666082
0.7678906631 0.0178328783
0.7679584596 0.0177991752
0.7680262557 0.0177654988
0.7680940515 0.0177318491
0.7681618469 0.0176982261
0.7682296417 0.0176646300
0.7682974360 0.0176310606
0.7683652296 0.0175975181
0.7684330225 0.0175640025
0.7685008146 0.0175305137
0.7685686059 0.0174970518
0.7686363963 0.0174636169
0.7687041857 0.0174302089
0.7687719740 0.0173968280
0.7688397613 0.0173634740
0.7689075473 0.0173301470
0.7689753321 0.0172968471
0.7690431156 0.0172635743
0.7691108976 0.0172303286
0.7691786782 0.0171971100
0.7692464573 0.0171639186
0.7693142348 0.0171307543
0.7693820107 0.0170976173
0.7694497848 0.0170645074
0.7695175571 0.0170314248
0.7695853276 0.0169983695
0.7696530961 0.0169653415
0.7697208626 0.0169323408
0.7697886270 0.0168993674
0.7698563893 0.0168664214
0.7699241494 0.0168335028
0.7699919072 0.0168006116
0.7700596627 0.0167677478
0.7701274158 0.0167349115
0.7701951663 0.0167021027
0.7702629144 0.0166693214
0.7703306598 0.0166365676
0.7703984025 0.0166038414
0.7704661425 0.0165711427
0.7705338796 0.0165384717
0.7706016138 0.0165058282
0.7706693451 0.0164732124
0.7707370733 0.0164406243
0.7708047985 0.0164080639
0.7708725205 0.0163755311
0.7709402392 0.0163430262
0.7710079546 0.0163105489
0.7710756667 0.0162780995
0.7711433753 0.0162456779
0.7712110803 0.0162132841
0.7712787818 0.0161809181
0.7713464797 0.0161485800
0.7714141738 0.0161162698
0.7714818641 0.0160839875
0.7715495505 0.0160517332
0.7716172331 0.0160195068
0.7716849116 0.0159873084
0.7717525860 0.0159551381
0.7718202563 0.0159229957
0.7718879224 0.0158908814
0.7719555842 0.0158587952
0.7720232417 0.0158267370
0.7720908947 0.0157947070
0.7721585433 0.0157627051
0.7722261872 0.0157307314
0.7722938266 0.0156987859
0.7723614613 0.0156668685
0.7724290911 0.0156349794
0.7724967162 0.0156031186
0.7725643363 0.0155712860
0.7726319515 0.0155394817
0.7726995615 0.0155077057
0.7727671665 0.0154759580
0.7728347663 0.0154442387
0.7729023608 0.0154125478
0.7729699500 0.0153808853
0.7730375338 0.0153492512
0.7731051121 0.0153176455
0.7731726849 0.0152860683
0.7732402521 0.0152545195
0.7733078135 0.0152229993
0.7733753693 0.0151915076
0.7734429192 0.0151600444
0.7735104632 0.0151286099
0.7735780012 0.0150972038
0.7736455332 0.0150658264
0.7737130591 0.0150344777
0.7737805788 0.0150031575
0.7738480923 0.0149718661
0.7739155994 0.0149406033
0.7739831002 0.0149093693
0.7740505945 0.0148781639
0.7741180822 0.0148469874
0.7741855634 0.0148158395
0.7742530379 0.0147847205
0.7743205056 0.0147536303
0.7743879665 0.0147225690
0.7744554206 0.0146915364
0.7745228677 0.0146605328
0.7745903077 0.0146295580
0.7746577407 0.0145986122
0.7747251665 0.0145676952
0.7747925850 0.0145368073
0.7748599962 0.0145059483
0.7749274001 0.0144751183
0.7749947964 0.0144443173
0.7750621853 0.0144135453
0.7751295666 0.0143828024
0.7751969402 0.0143520885
0.7752643060 0.0143214037
0.7753316640 0.0142907481
0.7753990142 0.0142601215
0.7754663564 0.0142295242
0.7755336905 0.0141989559
0.7756010166 0.0141684169
0.7756683345 0.0141379070
0.7757356442 0.0141074264
0.7758029455 0.0140769750
0.7758702385 0.0140465529
0.7759375230 0.0140161601
0.7760047989 0.0139857965
0.7760720663 0.0139554623
0.7761393250 0.0139251574
0.7762065750 0.0138948819
0.7762738161 0.0138646357
0.7763410484 0.0138344189
0.7764082717 0.0138042315
0.7764754859 0.0137740736
0.7765426911 0.0137439451
0.7766098871 0.0137138460
0.7766770738 0.0136837765
0.7767442512 0.0136537364
0.7768114192 0.0136237259
0.7768785778 0.0135937449
0.7769457268 0.0135637934
0.7770128662 0.0135338715
0.7770799960 0.0135039792
0.7771471160 0.0134741165
0.7772142261 0.0134442835
0.7772813264 0.0134144800
0.7773484167 0.0133847063
0.7774154970 0.0133549622
0.7774825671 0.0133252478
0.7775496271 0.0132955631
0.7776166768 0.0132659081
0.7776837161 0.0132362829
0.7777507451 0.0132066875
0.7778177636 0.0131771218
0.7778847716 0.0131475859
0.7779517689 0.0131180799
0.7780187555 0.0130886037
0.7780857314 0.0130591573
0.7781526964 0.0130297408
0.7782196506 0.0130003542
0.7782865937 0.0129709974
0.7783535258 0.0129416706
0.7784204468 0.0129123737
0.7784873565 0.0128831068
0.7785542550 0.0128538698
0.7786211422 0.0128246629
0.7786880179 0.0127954859
0.7787548821 0.0127663389
0.7788217348 0.0127372220
0.7788885758 0.0127081351
0.7789554052 0.0126790782
0.7790222227 0.0126500515
0.7790890284 0.0126210548
0.7791558222 0.0125920883
0.7792226039 0.0125631518
0.7792893736 0.0125342456
0.7793561312 0.0125053694
0.7794228765 0.0124765235
0.7794896095 0.0124477077
0.7795563302 0.0124189222
0.7796230385 0.0123901668
0.7796897342 0.0123614417
0.7797564173 0.0123327469
0.7798230878 0.0123040823
0.7798897456 0.0122754480
0.7799563905 0.0122468440
0.7800230226 0.0122182703
0.7800896417 0.0121897270
0.7801562479 0.0121612139
0.7802228409 0.0121327313
0.7802894207 0.0121042790
0.7803559873 0.0120758571
0.7804225406 0.0120474656
0.7804890805 0.0120191045
0.7805556070 0.0119907738
0.7806221199 0.0119624736
0.7806886192 0.0119342039
0.7807551048 0.0119059646
0.7808215767 0.0118777558
0.7808880348 0.0118495775
0.7809544789 0.0118214297
0.7810209091 0.0117933125
0.7810873252 0.0117652258
0.7811537272 0.0117371696
0.7812201151 0.0117091441
0.7812864886 0.0116811491
0.7813528478 0.0116531847
0.7814191926 0.0116252510
0.7814855229 0.0115973478
0.7815518387 0.0115694753
0.7816181398 0.0115416335
0.7816844262 0.0115138223
0.7817506979 0.0114860418
0.7818169547 0.0114582921
0.7818831965 0.0114305730
0.7819494234 0.0114028846
0.7820156352 0.0113752270
0.7820818318 0.0113476001
0.7821480132 0.0113200040
0.7822141793 0.0112924387
0.7822803301 0.0112649041
0.7823464654 0.0112374004
0.7824125852 0.0112099274
0.7824786894 0.0111824853
0.7825447780 0.0111550741
0.7826108508 0.0111276937
0.7826769078 0.0111003441
0.7827429489 0.0110730254
0.7828089741 0.0110457376
0.7828749832 0.0110184807
0.7829409763 0.0109912548
0.7830069531 0.0109640597
0.7830729138 0.0109368956
0.7831388580 0.0109097625
0.7832047859 0.0108826603
0.7832706974 0.0108555890
0.7833365922 0.0108285488
0.7834024705 0.0108015395
0.7834683321 0.0107745613
0.7835341769 0.0107476141
0.7836000048 0.0107206979
0.7836658159 0.0106938128
0.7837316099 0.0106669587
0.7837973869 0.0106401357
0.7838631468 0.0106133438
0.7839288895 0.0105865829
0.7839946149 0.0105598532
0.7840603229 0.0105331545
0.7841260135 0.0105064870
0.7841916866 0.0104798507
0.7842573421 0.0104532454
0.7843229800 0.0104266714
0.7843886001 0.0104001284
0.7844542025 0.0103736167
0.7845197869 0.0103471362
0.7845853535 0.0103206868
0.7846509020 0.0102942687
0.7847164324 0.0102678818
0.7847819447 0.0102415261
0.7848474387 0.0102152017
0.7849129144 0.0101889085
0.7849783717 0.0101626465
0.7850438106 0.0101364159
0.7851092309 0.0101102165
0.7851746326 0.0100840484
0.7852400156 0.0100579116
0.7853053799 0.0100318061
0.7853707254 0.0100057320
0.7854360519 0.0099796892
0.7855013595 0.0099536777
0.7855666480 0.0099276975
0.7856319174 0.0099017488
0.7856971676 0.0098758313
0.7857623985 0.0098499453
0.7858276100 0.0098240907
0.7858928022 0.0097982674
0.7859579749 0.0097724756
0.7860231280 0.0097467152
0.7860882614 0.0097209862
0.7861533751 0.0096952886
0.7862184691 0.0096696225
0.7862835432 0.0096439878
0.7863485973 0.0096183846
0.7864136315 0.0095928128
0.7864786455 0.0095672725
0.7865436394 0.0095417638
0.7866086131 0.0095162865
0.7866735664 0.0094908407
0.7867384994 0.0094654264
0.7868034120 0.0094400436
0.7868683040 0.0094146924
0.7869331754 0.0093893727
0.7869980261 0.0093640845
0.7870628561 0.0093388279
0.7871276652 0.0093136029
0.7871924535 0.0092884094
0.7872572208 0.0092632475
0.7873219671 0.0092381172
0.7873866922 0.0092130185
0.7874513962 0.0091879513
0.7875160788 0.0091629158
0.7875807402 0.0091379119
0.7876453801 0.0091129396
0.7877099986 0.0090879989
0.7877745955 0.0090630899
0.7878391708 0.0090382125
0.7879037243 0.0090133668
0.7879682561 0.0089885527
0.7880327660 0.0089637702
0.7880972540 0.0089390195
0.7881617200 0.0089143004
0.7882261640 0.0088896130
0.7882905857 0.0088649573
0.7883549853 0.0088403333
0.7884193626 0.0088157410
0.7884837175 0.0087911804
0.7885480499 0.0087666516
0.7886123599 0.0087421544
0.7886766472 0.0087176890
0.7887409119 0.0086932553
0.7888051539 0.0086688533
0.7888693730 0.0086444832
0.7889335693 0.0086201447
0.7889977426 0.0085958380
0.7890618928 0.0085715631
0.7891260200 0.0085473199
0.7891901240 0.0085231086
0.7892542047 0.0084989290
0.7893182622 0.0084747812
0.7893822962 0.0084506652
0.7894463067 0.0084265809
0.7895102937 0.0084025285
0.7895742571 0.0083785079
0.7896381968 0.0083545192
0.7897021127 0.0083305622
0.7897660048 0.0083066370
0.7898298730 0.0082827437
0.7898937172 0.0082588823
0.7899575373 0.0082350526
0.7900213333 0.0082112548
0.7900851051 0.0081874889
0.7901488527 0.0081637548
0.7902125758 0.0081400526
0.7902762746 0.0081163822
0.7903399488 0.0080927437
0.7904035985 0.0080691371
0.7904672235 0.0080455623
0.7905308238 0.0080220194
0.7905943993 0.0079985084
0.7906579500 0.0079750293
0.7907214757 0.0079515821
0.7907849764 0.0079281668
0.7908484520 0.0079047834
0.7909119025 0.0078814319
0.7909753277 0.0078581123
0.7910387276 0.0078348246
0.7911021022 0.0078115688
0.7911654513 0.0077883449
0.7912287749 0.0077651530
0.7912920728 0.0077419930
0.7913553451 0.0077188649
0.7914185917 0.0076957688
0.7914818125 0.0076727045
0.7915450073 0.0076496723
0.7916081762 0.0076266719
0.7916713191 0.0076037035
0.7917344358 0.0075807671
0.7917975264 0.0075578626
0.7918605907 0.0075349900
0.7919236287 0.0075121494
0.7919866403 0.0074893408
0.7920496255 0.0074665641
0.7921125840 0.0074438194
0.7921755160 0.0074211066
0.7922384213 0.0073984259
0.7923012998 0.0073757770
0.7923641515 0.0073531602
0.7924269762 0.0073305753
0.7924897740 0.0073080224
0.7925525447 0.0072855015
0.7926152883 0.0072630126
0.7926780047 0.0072405556
0.7927406939 0.0072181306
0.7928033556 0.0071957376
0.7928659900 0.0071733766
0.7929285969 0.0071510476
0.7929911762 0.0071287506
0.7930537279 0.0071064856
0.7931162518 0.0070842525
0.7931787480 0.0070620515
0.7932412163 0.0070398824
0.7933036567 0.0070177453
0.7933660691 0.0069956403
0.7934284535 0.0069735672
0.7934908097 0.0069515261
0.7935531376 0.0069295170
0.7936154373 0.0069075399
0.7936777087 0.0068855949
0.7937399516 0.0068636818
0.7938021659 0.0068418007
0.7938643518 0.0068199516
0.7939265089 0.0067981346
0.7939886374 0.0067763495
0.7940507370 0.0067545964
0.7941128078 0.0067328753
0.7941748496 0.0067111863
0.7942368625 0.0066895292
0.7942988462 0.0066679041
0.7943608008 0.0066463111
0.7944227262 0.0066247500
0.7944846222 0.0066032210
0.7945464889 0.0065817239
0.7946083262 0.0065602588
0.7946701339 0.0065388258
0.7947319121 0.0065174247
0.7947936606 0.0064960557
0.7948553793 0.0064747186
0.7949170683 0.0064534136
0.7949787274 0.0064321405
0.7950403565 0.0064108994
0.7951019556 0.0063896903
0.7951635247 0.0063685133
0.7952250635 0.0063473682
0.7952865722 0.0063262551
0.7953480505 0.0063051740
0.7954094984 0.0062841248
0.7954709159 0.0062631077
0.7955323029 0.0062421226
0.7955936593 0.0062211694
0.7956549851 0.0062002482
0.7957162800 0.0061793590
0.7957775442 0.0061585018
0.7958387775 0.0061376765
0.7958999799 0.0061168833
0.7959611512 0.0060961220
0.7960222915 0.0060753926
0.7960834006 0.0060546953
0.7961444784 0.0060340299
0.7962055250 0.0060133964
0.7962665401 0.0059927950
0.7963275238 0.0059722255
0.7963884760 0.0059516879
0.7964493967 0.0059311823
0.7965102856 0.0059107086
0.7965711428 0.0058902669
0.7966319682 0.0058698572
0.7966927617 0.0058494794
0.7967535233 0.0058291335
0.7968142529 0.0058088196
0.7968749504 0.0057885376
0.7969356157 0.0057682875
0.7969962488 0.0057480693
0.7970568496 0.0057278831
0.7971174180 0.0057077288
0.7971779540 0.0056876064
0.7972384574 0.0056675160
0.7972989283 0.0056474574
0.7973593665 0.0056274307
0.7974197720 0.0056074360
0.7974801447 0.0055874731
0.7975404845 0.0055675422
0.7976007914 0.0055476431
0.7976610653 0.0055277759
0.7977213061 0.0055079406
0.7977815138 0.0054881372
0.7978416882 0.0054683656
0.7979018294 0.0054486260
0.7979619372 0.0054289181
0.7980220115 0.0054092422
0.7980820524 0.0053895981
0.7981420597 0.0053699859
0.7982020333 0.0053504055
0.7982619732 0.0053308569
0.7983218794 0.0053113402
0.7983817517 0.0052918553
0.7984415900 0.0052724022
0.7985013944 0.0052529810
0.7985611647 0.0052335916
0.7986209009 0.0052142340
0.7986806029 0.0051949082
0.7987402706 0.0051756142
0.7987999040 0.0051563520
0.7988595029 0.0051371216
0.7989190674 0.0051179229
0.7989785973 0.0050987561
0.7990380926 0.0050796210
0.7990975532 0.0050605177
0.7991569791 0.0050414461
0.7992163701 0.0050224064
0.7992757262 0.0050033983
0.7993350474 0.0049844220
0.7993943335 0.0049654775
0.7994535845 0.0049465646
0.7995128003 0.0049276835
0.7995719809 0.0049088342
0.7996311261 0.0048900165
0.7996902360 0.0048712305
0.7997493104 0.0048524763
0.7998083493 0.0048337537
0.7998673526 0.0048150628
0.7999263202 0.0047964036
0.7999852521 0.0047777761
0.8000441482 0.0047591802
0.8001030084 0.0047406160
0.8001618327 0.0047220835
0.8002206210 0.0047035826
0.8002793732 0.0046851133
0.8003380892 0.0046666756
0.8003967691 0.0046482696
0.8004554126 0.0046298952
0.8005140198 0.0046115524
0.8005725906 0.0045932412
0.8006311249 0.0045749616
0.8006896226 0.0045567136
0.8007480837 0.0045384972
0.8008065081 0.0045203123
0.8008648957 0.0045021590
0.8009232465 0.0044840372
0.8009815604 0.0044659470
0.8010398373 0.0044478883
0.8010980772 0.0044298612
0.8011562800 0.0044118656
0.8012144456 0.0043939015
0.8012725740 0.0043759689
0.8013306650 0.0043580677
0.8013887187 0.0043401981
0.8014467349 0.0043223600
0.8015047136 0.0043045533
0.8015626547 0.0042867781
0.8016205582 0.0042690343
0.8016784239 0.0042513220
0.8017362519 0.0042336411
0.8017940420 0.0042159917
0.8018517942 0.0041983736
0.8019095083 0.0041807870
0.8019671845 0.0041632317
0.8020248225 0.0041457079
0.8020824223 0.0041282154
0.8021399838 0.0041107543
0.8021975070 0.0040933246
0.8022549918 0.0040759262
0.8023124381 0.0040585591
0.8023698459 0.0040412234
0.8024272152 0.0040239190
0.8024845457 0.0040066459
0.8025418375 0.0039894041
0.8025990905 0.0039721936
0.8026563046 0.0039550144
0.8027134798 0.0039378665
0.8027706160 0.0039207498
0.8028277131 0.0039036644
0.8028847711 0.0038866102
0.8029417899 0.0038695872
0.8029987694 0.0038525955
0.8030557096 0.0038356349
0.8031126103 0.0038187056
0.8031694716 0.0038018074
0.8032262934 0.0037849405
0.8032830755 0.0037681047
0.8033398180 0.0037513000
0.8033965207 0.0037345265
0.8034531837 0.0037177841
0.8035098067 0.0037010729
0.8035663898 0.0036843927
0.8036229329 0.0036677437
0.8036794360 0.0036511257
0.8037358989 0.0036345388
0.8037923216 0.0036179830
0.8038487040 0.0036014582
0.8039050461 0.0035849645
0.8039613478 0.0035685018
0.8040176090 0.0035520701
0.8040738297 0.0035356694
0.8041300097 0.0035192997
0.8041861492 0.0035029610
0.8042422478 0.0034866533
0.8042983057 0.0034703765
0.8043543227 0.0034541307
0.8044102988 0.0034379158
0.8044662339 0.0034217318
0.8045221279 0.0034055788
0.8045779808 0.0033894566
0.8046337926 0.0033733653
0.8046895630 0.0033573049
0.8047452921 0.0033412754
0.8048009799 0.0033252766
0.8048566261 0.0033093088
0.8049122309 0.0032933717
0.8049677941 0.0032774655
0.8050233156 0.0032615900
0.8050787954 0.0032457453
0.8051342335 0.0032299314
0.8051896296 0.0032141483
0.8052449839 0.0031983958
0.8053002962 0.0031826741
0.8053555665 0.0031669832
0.8054107946 0.0031513229
0.8054659806 0.0031356933
0.8055211243 0.0031200944
0.8055762258 0.0031045262
0.8056312849 0.0030889886
0.8056863015 0.0030734816
0.8057412757 0.0030580052
0.8057962073 0.0030425595
0.8058510963 0.0030271443
0.8059059426 0.0030117597
0.8059607461 0.0029964057
0.8060155068 0.0029810822
0.8060702247 0.0029657893
0.8061248996 0.0029505269
0.8061795315 0.0029352949
0.8062341203 0.0029200935
0.8062886660 0.0029049226
0.8063431685 0.0028897821
0.8063976277 0.0028746720
0.8064520436 0.0028595924
0.8065064161 0.0028445432
0.8065607451 0.0028295244
0.8066150307 0.0028145360
0.8066692726 0.0027995780
0.8067234709 0.0027846503
0.8067776255 0.0027697529
